B00005B9FV,,7334.0,7334.0,7334.0,7334.0
B00005B9G0,101.0,,,,101.0
B00005BHRQ,68.0,,68.0,68.0,68.0
B00005BJ8X,,,,,1.0
B00005BL1R,,,,51.0,51.0
B00005CDRY,74.0,,,,74.0
B00005CDS2,,,,,1.0
B00005CDS9,26.0,,,,26.0
B00005CDSI,,,,1.0,
B00005CDSO,7.0,,,,
B00005CDSP,3742.0,3742.0,3742.0,3742.0,3742.0
B00005CDSQ,2047.0,2047.0,2047.0,2047.0,2047.0
B00005IA51,,,,,7.0
B00005IBW0,36.0,,36.0,36.0,36.0
B00005IBW1,,1702.0,1702.0,1702.0,1702.0
B00005J3BP,,,,,69.0
B00005J8D6,,,6.0,,6.0
B00005J8DK,,,,,1.0
B00005JD3M,,,19.0,,19.0
B00005JD3U,,5.0,,5.0,
B00005JHWB,95.0,,,,95.0
B00005JHXH,54.0,,,54.0,54.0
B00005JS54,,,,,6.0
B00005JS55,,9.0,,,
B00005JS58,32.0,32.0,,32.0,
B00005JS5C,15281.0,15281.0,15281.0,15281.0,15281.0
B00005JS5G,620.0,620.0,620.0,620.0,620.0
B00005JTW8,3598.0,3598.0,3598.0,3598.0,3598.0
B00005JTWA,,,,655.0,655.0
B00005K9CK,7041.0,7041.0,7041.0,7041.0,7041.0
B00005K9DM,,,,,3.0
B00005KB28,391.0,,391.0,391.0,391.0
B00005KJJG,,,,,6.0
B00005LAA7,80.0,,80.0,80.0,80.0
B00005LBRR,69.0,69.0,,69.0,69.0
B00005LBRS,28.0,,,,28.0
B00005LBRT,200.0,,200.0,200.0,200.0
B00005LOHI,,,,,5.0
B00005LOHM,,,,,3.0
B00005LOHO,,,,,3.0
B00005M1VX,111.0,,,111.0,111.0
B00005MA7O,70.0,,70.0,70.0,70.0
B00005MA7P,55.0,,,,55.0
B00005MA7Q,75.0,75.0,75.0,,75.0
B00005NAOD,12247.0,12247.0,12247.0,12247.0,12247.0
B00005NAOJ,,,284.0,,284.0
B00005NASR,24.0,,24.0,24.0,24.0
B00005NATZ,263.0,,263.0,263.0,263.0
B00005NAVG,,,,,15.0
B00005NAVJ,88.0,,,88.0,88.0
B00005NDTD,,,1451.0,1451.0,1451.0
B00005NFBC,,,302.0,,302.0
B00005NFBD,2913.0,2913.0,2913.0,2913.0,2913.0
B00005NFBE,,37.0,,,37.0
B00005NFBJ,4753.0,4753.0,4753.0,4753.0,4753.0
B00005NHF7,,,,1.0,
B00005NHFC,2.0,,,,
B00005NJ79,,,,,4.0
B00005NWSO,,,,,23.0
B00005NWSP,,23.0,23.0,,23.0
B00005O0MZ,3352.0,3352.0,3352.0,3352.0,3352.0
B00005OL3E,,,,53.0,53.0
B00005OM26,,,,51.0,51.0
B00005OM29,43.0,,,43.0,
B00005OM2G,,,,,576.0
B00005OM2J,51.0,,51.0,,51.0
B00005Q2UK,,,,,15.0
B00005Q2UL,120.0,,120.0,,120.0
B00005R1H4,280.0,,,280.0,280.0
B00005RE51,,18.0,,,18.0
B00005REAK,183.0,,183.0,,183.0
B00005REAQ,1238.0,1238.0,1238.0,1238.0,1238.0
B00005REAS,,,,,19.0
B00005REAV,,,,,31.0
B00005REB0,,,,,2.0
B00005RV5Z,,,,,5.0
B00005RWFE,,,177.0,177.0,
B00005T7D0,,,,,95.0
B00005T83D,,,1579.0,1579.0,1579.0
B00005TN7G,5.0,,,,
B00005U4TG,,,,,1.0
B00005U8WP,,,28.0,28.0,28.0
B00005U8WR,,,,,10.0
B00005U8WS,36.0,,36.0,,
B00005U8WT,,,228.0,228.0,228.0
B00005UFEL,,,12.0,12.0,12.0
B00005UFEQ,9663.0,9663.0,9663.0,9663.0,9663.0
B00005UFET,9663.0,9663.0,9663.0,9663.0,9663.0
B00005UFEU,9663.0,9663.0,,9663.0,9663.0
B00005UKIB,111.0,,111.0,111.0,111.0
B00005UKIC,672.0,,,672.0,672.0
B00005UN90,,558.0,558.0,558.0,558.0
B00005UN92,2022.0,,,,2022.0
B00005UP28,,,,394.0,394.0
B00005UQSP,,,,,7.0
B00005UVD7,2806.0,2806.0,2806.0,2806.0,2806.0
B00005UWK2,19.0,,,,19.0
B00005V5OQ,,,,,39.0
B00005V5OR,18.0,,,18.0,18.0
B00005V5OT,,8.0,,,
B00005V5OU,265.0,265.0,265.0,265.0,265.0
B00005V5OV,,,,,158.0
B00005V5OW,1966.0,1966.0,1966.0,1966.0,1966.0
B00005V5OX,,,,,26.0
B00005V5P6,,,,,187.0
B00005V5P7,,,,,187.0
B00005V5P8,,,,187.0,187.0
B00005V61J,8.0,,,,
B00005V61K,,38.0,,,38.0
B00005V61L,,,95.0,95.0,95.0
B00005V9TI,,,,,2.0
B00005YU0D,6.0,,,,
B000060K41,,,678.0,,678.0
B000062WUD,,,,,41.0
B000062WUI,,,,,41.0
B000062WUM,,,,,110.0
B0000632EF,142.0,,142.0,142.0,142.0
B0000632EN,1775.0,1775.0,1775.0,1775.0,1775.0
B00006347E,,,,8.0,
B00006347F,,,,5.0,
B00006347H,12.0,,,,
B00006347L,,,58.0,58.0,58.0
B0000635YY,116.0,116.0,116.0,116.0,116.0
B0000638X3,127.0,,,127.0,127.0
B0000638XY,,,2.0,,
B0000638XZ,,,,,3.0
B000063JDP,,,15.0,15.0,15.0
B000063JE2,,,,25.0,25.0
B000063JE7,,,,,6.0
B000063JEC,,,,12.0,12.0
B000063JED,,,,,2.0
B000063JEX,,,,,17.0
B000063WTZ,,,5.0,,
B000063XHP,,,,13.0,13.0
B000063XHQ,298.0,298.0,298.0,298.0,298.0
B000063XHR,,111.0,111.0,111.0,111.0
B0000645BL,,,,,107.0
B0000645E5,,,,5.0,
B0000645RG,43.0,43.0,43.0,43.0,43.0
B0000645VZ,1.0,,,,1.0
B00006472A,,,,,5.0
B00006498Q,,,,,2.0
B00006592X,446.0,446.0,446.0,446.0,446.0
B00006598X,,235.0,235.0,235.0,235.0
B000065AB0,305.0,305.0,305.0,305.0,305.0
B000065AB2,,,,7.0,
B000065DJW,9.0,,,,9.0
B000065DJY,7271.0,7271.0,7271.0,7271.0,7271.0
B000065DK2,,,,10.0,
B000065DK4,,,,36.0,36.0
B000065V0C,206.0,206.0,,,206.0
B0000664N3,,,,,2.0
B000066B1A,,15.0,15.0,,
B000066B1B,,,,,18.0
B000066J73,,,,,7.0
B000066SYB,782.0,782.0,782.0,782.0,782.0
B000067BL6,,,,29.0,29.0
B000067EEE,,,,8.0,
B000067ETU,,,,,8.0
B000067O3J,,5.0,,,
B000067R8S,,,,,5.0
B0000683O5,111.0,,,,111.0
B0000683O7,,,,105.0,105.0
B0000683O9,,45.0,,,45.0
B0000683OC,,,,,45.0
B000068DI0,,,,,673.0
B000068PBS,,,,50.0,50.0
B000068PBT,11084.0,11084.0,11084.0,11084.0,11084.0
B000068U46,,,,1.0,
B000068XM7,539.0,,539.0,539.0,539.0
B000068XM8,,,,,3.0
B0000691J4,,2.0,,,
B0000691JA,,,,,9.0
B0000691JH,2029.0,2029.0,2029.0,2029.0,2029.0
B000069A2Y,,,,,3.0
B000069A33,,579.0,,579.0,579.0
B000069A35,,,162.0,,162.0
B000069A3A,,,,110.0,
B000069A3B,,,117.0,,117.0
B000069YUR,,,,,2.0
B00006AAHX,,,,12.0,12.0
B00006AKYZ,6.0,,,,6.0
B00006AMSN,,,,8.0,
B00006BN44,447.0,,447.0,447.0,447.0
B00006BN4N,49.0,,,49.0,49.0
B00006BN4Y,196.0,,,196.0,196.0
B00006EPHH,,,,,326.0
B00006EPHL,,484.0,,,484.0
B00006FDU6,533.0,533.0,533.0,533.0,533.0
B00006FE2Z,5261.0,5261.0,5261.0,5261.0,5261.0
B00006FE30,,,,293.0,293.0
B00006FE3N,,,,4.0,4.0
B00006FRW7,7185.0,7185.0,,,7185.0
B00006FRW9,,,,,658.0
B00006FRWN,,,,,4.0
B00006H36I,,,22.0,,
B00006H36K,,,2.0,,
B00006IAUY,,,,,3.0
B00006IBMB,,11.0,,,11.0
B00006IGL3,,,,,22.0
B00006IGLB,,,,,5.0
B00006IGLF,,,,,36.0
B00006IJOL,,,,1.0,
B00006ISDC,,,,,5.0
B00006ISDE,1381.0,1381.0,,1381.0,1381.0
B00006ISE4,97.0,,,,
B00006ISER,1429.0,1429.0,1429.0,1429.0,1429.0
B00006IV1Z,,,5.0,,
B00006IV22,3462.0,3462.0,3462.0,3462.0,3462.0
B00006IV2D,3380.0,3380.0,3380.0,3380.0,3380.0
B00006IV2E,668.0,668.0,668.0,668.0,668.0
B00006IV2F,15344.0,15344.0,15344.0,15344.0,15344.0
B00006IV2K,,632.0,,632.0,632.0
B00006IV2L,632.0,,632.0,632.0,632.0
B00006IV2O,5404.0,,,,5404.0
B00006IV2Q,30.0,,30.0,30.0,30.0
B00006IV30,7862.0,7862.0,7862.0,7862.0,7862.0
B00006IV3K,18.0,,18.0,,18.0
B00006IV3L,,,,37.0,37.0
B00006IV3M,15.0,,,,
B00006IV3O,,,,,7.0
B00006IV3T,,,,9.0,
B00006IV41,1291.0,,1291.0,1291.0,1291.0
B00006IV42,76.0,,,,76.0
B00006IV44,57.0,57.0,,57.0,57.0
B00006IV45,,,,128.0,128.0
B00006IV46,1409.0,1409.0,1409.0,1409.0,1409.0
B00006IV48,,,,,43.0
B00006IV4B,139.0,139.0,139.0,139.0,139.0
B00006IV5M,,,,,3.0
B00006IVEI,67.0,,67.0,,67.0
B00006IVEQ,80.0,80.0,80.0,80.0,80.0
B00006IVEV,,30.0,30.0,30.0,30.0
B00006IVFH,,,62.0,62.0,62.0
B00006J9GN,,,15.0,,15.0
B00006JN4F,445.0,445.0,445.0,445.0,445.0
B00006JN4G,6669.0,6669.0,6669.0,6669.0,6669.0
B00006JN4H,,,,6669.0,6669.0
B00006JN4I,445.0,445.0,445.0,445.0,445.0
B00006JN4L,6669.0,6669.0,6669.0,6669.0,6669.0
B00006JN4M,6669.0,6669.0,6669.0,6669.0,6669.0
B00006JN4O,6669.0,,6669.0,,6669.0
B00006JN4P,6669.0,6669.0,6669.0,6669.0,6669.0
B00006JN4R,,6669.0,,,
B00006JN4S,6669.0,6669.0,6669.0,6669.0,6669.0
B00006JN51,53.0,,,,
B00006JT6O,4045.0,4045.0,4045.0,4045.0,4045.0
B00006JT6W,,42937.0,,,42937.0
B00006JUK5,2.0,,,,
B00006K110,,,,,16.0
B00006K116,11452.0,,11452.0,11452.0,11452.0
B00006K143,,,,,1.0
B00006K14U,495.0,495.0,495.0,495.0,495.0
B00006L9CA,86.0,,86.0,86.0,86.0
B00006L9KV,,,,,769.0
B00006L9KW,,,,,343.0
B00006L9KZ,362.0,362.0,362.0,362.0,362.0
B00006L9L1,481.0,481.0,,,481.0
B00006L9L2,288.0,,288.0,288.0,288.0
B00006L9L3,,,,,138.0
B00006L9L8,,74.0,74.0,,74.0
B00006L9LD,,,,,3.0
B00006L9LP,23.0,,,23.0,23.0
B00006RVJ3,97.0,97.0,97.0,97.0,97.0
B00006WNL8,17210.0,17210.0,17210.0,17210.0,17210.0
B00006WNQ9,,62.0,62.0,62.0,62.0
B000070IWM,,,,,44.0
B000071EEE,,,12.0,,12.0
B000071EEH,136.0,,136.0,,136.0
B000078CXM,,,,7.0,
B00007BGDU,,,,,2.0
B00007E7IX,70.0,,70.0,,70.0
B00007E82X,98.0,,,98.0,98.0
B00007E830,,,,59.0,59.0
B00007E836,,,,50.0,50.0
B00007E838,,,63.0,63.0,63.0
B00007EFK1,,,10.0,10.0,10.0
B00007EFK8,,,,6.0,6.0
B00007EFL0,,,,,4.0
B00007EFL3,,,,,4.0
B00007F8KJ,,,,9.0,
B00007GUQG,,,,,11.0
B00007JDS5,,,,17.0,17.0
B00007KH0O,,63.0,,63.0,
B00007KQF3,1619.0,1619.0,1619.0,1619.0,1619.0
B00007L1HG,,38.0,,,38.0
B00007LB75,,,,,11.0
B00007M0CP,4145.0,4145.0,4145.0,4145.0,4145.0
B00007M9SU,410.0,410.0,410.0,410.0,410.0
B000089SA4,227.0,,,,227.0
B000089SA5,227.0,227.0,227.0,227.0,227.0
B000089SAM,456.0,456.0,,456.0,
B000089SAN,,,723.0,,723.0
B00008AJJK,196.0,,,,196.0
B00008AJJM,196.0,,,196.0,196.0
B00008BK7H,29678.0,29678.0,29678.0,29678.0,29678.0
B00008BNZ4,225.0,,225.0,225.0,225.0
B00008CMOQ,,6672.0,,,6672.0
B00008CMOS,749.0,749.0,749.0,749.0,749.0
B00008CMP1,,,,6.0,
B00008CMP9,,,1.0,,
B00008CMPT,,,,2.0,
B00008CQT1,2445.0,,2445.0,2445.0,2445.0
B00008DPOZ,,,,,2.0
B00008DPP8,,,,311.0,311.0
B00008DPPA,,,,2.0,
B00008DQJP,66.0,,,,66.0
B00008DQJQ,313.0,,313.0,313.0,313.0
B00008E2MM,,,,3.0,
B00008GQ37,,,,,47.0
B00008IHKV,571.0,,,,
B00008IHNW,,,,8249.0,8249.0
B00008IHNX,,,,,801.0
B00008IHO3,1102.0,,,1102.0,1102.0
B00008J2XQ,5368.0,5368.0,5368.0,5368.0,5368.0
B00008J2XT,,770.0,770.0,,
B00008KA7Q,,68.0,68.0,68.0,68.0
B00008KA8A,,,,,9.0
B00008KA8B,,,27.0,27.0,27.0
B00008KA8D,20825.0,20825.0,20825.0,20825.0,20825.0
B00008KA8F,20825.0,,20825.0,20825.0,20825.0
B00008KA8I,20825.0,20825.0,20825.0,20825.0,20825.0
B00008KA8J,20825.0,20825.0,20825.0,20825.0,20825.0
B00008KA8K,20825.0,,,20825.0,20825.0
B00008KGX4,,,1.0,,
B00008KGX8,,,,,61.0
B00008LUPB,,,,,6.0
B00008MNZH,14573.0,14573.0,14573.0,14573.0,14573.0
B00008MOQE,3498.0,3498.0,3498.0,3498.0,3498.0
B00008MOQF,3498.0,3498.0,3498.0,3498.0,3498.0
B00008MOQG,3498.0,3498.0,3498.0,3498.0,3498.0
B00008MOQH,,,,,13.0
B00008MOQI,65.0,,65.0,65.0,65.0
B00008MOQJ,562.0,562.0,562.0,562.0,562.0
B00008MOQM,,,,,1.0
B00008MOQN,2550.0,2550.0,2550.0,2550.0,2550.0
B00008MOQP,700.0,700.0,700.0,700.0,700.0
B00008MOQQ,10.0,,,10.0,
B00008MOR9,3.0,,,,
B00008MORG,,,,,707.0
B00008MORL,,,566.0,,566.0
B00008MORM,,,,,3.0
B00008MORQ,,,,,10.0
B00008NG64,,,,71.0,71.0
B00008OLXC,5.0,,,,
B00008PC1O,689.0,689.0,689.0,689.0,689.0
B00008PC1W,,,,,16.0
B00008PWW0,,,,,37.0
B00008RCM3,,,,,1.0
B00008RCMS,,,,,10.0
B00008UI41,,,14.0,14.0,14.0
B00008US30,198.0,,,,198.0
B00008US31,,14.0,,,
B00008US32,,30.0,,,30.0
B00008US4Z,3.0,,,,
B00008US52,2.0,,,,
B00008V408,,,,7.0,
B00008W7H4,,48.0,,48.0,48.0
B00008WFSM,336.0,336.0,,336.0,336.0
B00008WM5Q,,,,879.0,879.0
B00008WM5V,,,,,26.0
B00008WM5X,,,,,45.0
B00008WM5Y,,,,1.0,
B00008X5CH,658.0,658.0,658.0,658.0,658.0
B00008XP0B,,3.0,,,3.0
B00008Y1BE,13705.0,13705.0,13705.0,13705.0,13705.0
B00008ZGOO,,,,,9.0
B00008ZPG0,,,,2.0,2.0
B00008ZPG9,1713.0,1713.0,1713.0,1713.0,1713.0
B00008ZPGA,3307.0,3307.0,3307.0,3307.0,3307.0
B000092OX4,1494.0,1494.0,1494.0,1494.0,1494.0
B000093A0G,146.0,,,,146.0
B000093I60,622.0,622.0,622.0,622.0,622.0
B000093UM6,,,,,19.0
B000094OW9,,,,,12.0
B000094OWK,,,,,9.0
B000094Q6C,,,,87.0,
B000094ZDX,65.0,65.0,65.0,65.0,65.0
B000094ZEM,,,,17.0,17.0
B000095SDS,,,1844.0,,
B00009KGGG,9.0,,,9.0,
B00009KGGI,31.0,,31.0,31.0,31.0
B00009OL6Y,,,,,3.0
B00009OL6Z,,,2.0,,
B00009OL70,15.0,,,,15.0
B00009OL71,31.0,,,,31.0
B00009OL72,,,,,4.0
B00009OTGS,,,,87.0,87.0
B00009OTGT,,87.0,87.0,,87.0
B00009OTGU,,,,,10.0
B00009RA23,,,5.0,,
B00009RF1E,65710.0,65710.0,65710.0,65710.0,65710.0
B00009WO0V,2068.0,2068.0,2068.0,2068.0,2068.0
B00009YJSJ,4980.0,4980.0,4980.0,4980.0,4980.0
B0000A1VFF,,117.0,,,117.0
B0000A1VFG,,,,,22.0
B0000A1WGK,1925.0,1925.0,1925.0,1925.0,1925.0
B0000A4EW3,61.0,,,61.0,61.0
B0000A6064,,,,,3.0
B0000A606K,,,,280.0,
B0000ACXTE,,3.0,,,
B0000ADY4H,,,,,40.0
B0000AFUT3,8453.0,8453.0,8453.0,8453.0,8453.0
B0000AFUTB,,229.0,229.0,229.0,229.0
B0000AFUTI,,,64.0,64.0,64.0
B0000AFUTL,3391.0,3391.0,3391.0,3391.0,3391.0
B0000AHS9W,5.0,,,,
B0000AHS9X,1925.0,1925.0,1925.0,1925.0,1925.0
B0000AHS9Y,,,,16.0,16.0
B0000AHSA1,,,10.0,,
B0000AJ3PT,818.0,818.0,,818.0,818.0
B0000AJ3PU,30886.0,30886.0,30886.0,30886.0,30886.0
B0000AJ3PW,,,,121.0,121.0
B0000AJ3Q2,205.0,,205.0,205.0,205.0
B0000AJ3QC,,,,19.0,
B0000AJ3QD,,,,,8.0
B0000AJ3QE,,,,15.0,
B0000AJ3QF,,,,1.0,
B0000AKADB,,8.0,,,
B0000AKADC,257.0,257.0,257.0,257.0,257.0
B0000AKADE,18.0,18.0,,,18.0
B0000AKADF,25.0,,,,25.0
B0000AMA6O,,3.0,,,
B0000AN9LA,,,65.0,65.0,65.0
B0000AN9M1,,,,,34.0
B0000AOWKY,,,,,205.0
B0000AOWL0,,,,,7.0
B0000AOWL4,,,,,11.0
B0000AOWP7,,,5.0,,
B0000AOWP8,,,,,16.0
B0000AOWPC,208.0,,208.0,208.0,208.0
B0000APP9L,,,,,6.0
B0000AQI3A,,,,6.0,
B0000AQJ9P,4754.0,4754.0,4754.0,4754.0,4754.0
B0000AQJ9Q,503.0,503.0,503.0,,503.0
B0000AQJ9R,,,,,39.0
B0000AQJ9S,,39.0,,,39.0
B0000AQJ9T,218.0,,218.0,,
B0000AR6XH,,29.0,29.0,29.0,29.0
B0000AR6XQ,,,1.0,,
B0000AR85Y,191.0,,,191.0,191.0
B0000AS54S,888.0,,888.0,888.0,888.0
B0000ASAYY,209.0,209.0,209.0,209.0,209.0
B0000AZVZQ,,6.0,,,
B0000AZVZS,,,,,4.0
B0000AZVZT,,,1.0,,
B0000AZW80,,,,,9.0
B0000AZWIG,45.0,45.0,45.0,45.0,45.0
B0000BV12J,,,,7291.0,7291.0
B0000BV14G,,,,,13565.0
B0000BV14L,2729.0,2729.0,2729.0,2729.0,2729.0
B0000BVGDG,331.0,,331.0,,331.0
B0000BY85E,65.0,,65.0,,65.0
B0000C0XL8,,1437.0,1437.0,1437.0,1437.0
B0000C0XL9,,139.0,139.0,,139.0
B0000C1I9D,,,,5.0,
B0000C37DZ,5087.0,,,,
B0000C4COK,408.0,,408.0,408.0,408.0
B0000C4COW,999.0,999.0,999.0,999.0,999.0
B0000C4KJ9,,,40.0,40.0,40.0
B0000C88FD,,,,34.0,
B0000C88FE,33.0,33.0,,,
B0000C88FG,,,,14.0,
B0000C88FI,,24.0,,24.0,
B0000C88FJ,34.0,,,34.0,34.0
B0000C88FK,,29.0,,,29.0
B0000C88FL,,,,,50.0
B0000C88FM,86.0,,,86.0,86.0
B0000C88FN,13.0,,,,13.0
B0000C88FT,,,,2.0,
B0000C88FW,,,,,5.0
B0000C88FY,,,,35.0,35.0
B0000C88FZ,1408.0,1408.0,1408.0,1408.0,1408.0
B0000C9JBI,,,,,2.0
B0000CARJK,,,,,27796.0
B0000CARJL,,,,169.0,169.0
B0000CARKF,,,,,2.0
B0000CBJ4T,,,,,4.0
B0000CBJ5M,,,,,50.0
B0000CBJ5N,,17.0,,,17.0
B0000CC64W,4944.0,4944.0,4944.0,4944.0,4944.0
B0000CCW1B,4896.0,,4896.0,4896.0,4896.0
B0000CCW1C,,,,4896.0,4896.0
B0000CCW1L,,,61.0,,61.0
B0000CCW1N,2500.0,2500.0,,2500.0,2500.0
B0000CDVMQ,,,,,5.0
B0000CDVN6,2281.0,2281.0,2281.0,2281.0,2281.0
B0000CES5I,,,,1.0,
B0000CFNSO,,,,,1.0
B0000CFNSX,,,,,3.0
B0000CFNT3,,366.0,366.0,366.0,366.0
B0000D1BOC,,,,,2.0
B0000D86Q7,,,,166.0,166.0
B0000DAIOP,,,5.0,,5.0
B0000DB4A4,15.0,,,,15.0
B0000DBNER,22.0,,,,22.0
B0000DBNEW,,,,,1.0
B0000DBNF0,,,,,1.0
B0000DD8NM,,,,,5.0
B0000DD8VH,10.0,,,,
B0000DEYQ4,,5.0,,,
B0000DFZLN,7.0,,,,
B0000DG6CO,,,,,1.0
B0000DGBI2,1702.0,1702.0,1702.0,1702.0,1702.0
B0000DICVH,,8.0,,,
B0000DIWH6,,273.0,273.0,273.0,273.0
B0000DJEJO,1731.0,1731.0,1731.0,1731.0,1731.0
B0000DJEJP,533.0,533.0,533.0,533.0,533.0
B0000DK5LW,1215.0,1215.0,1215.0,1215.0,1215.0
B0000E2PC0,15.0,,,15.0,15.0
B0000E3IFQ,108.0,,108.0,108.0,108.0
B0000E3QL6,,,,,29.0
B0000E3QL7,379.0,379.0,379.0,379.0,379.0
B0000E6I1S,289.0,289.0,289.0,289.0,289.0
B0000EY08Y,,,,,171.0
B0000EZ1OQ,302.0,302.0,302.0,302.0,302.0
B0000SW0KK,,,6.0,,
B0000SW8BG,,,,,2867.0
B0000SW8C0,,,,,41.0
B0000SW8DY,,,,,19.0
B0000SW90G,,,,39.0,39.0
B0000TBAAU,61.0,,,,
B0000TU9DE,,,,,566.0
B0000UJJH0,,,,,926.0
B0000USUSY,,,,5063.0,5063.0
B0000UTUQU,,127.0,,,
B0000UTUS8,931.0,931.0,931.0,931.0,931.0
B0000UTUW4,223.0,223.0,223.0,223.0,223.0
B0000VBUQC,227.0,227.0,227.0,,227.0
B0000VC1WE,,,134.0,134.0,134.0
B0000VC1YC,29678.0,29678.0,29678.0,29678.0,29678.0
B0000WM2M2,129.0,,129.0,,129.0
B0000WU07Q,,12924.0,12924.0,,12924.0
B0000WU08A,,1109.0,,,1109.0
B0000WUR7E,21.0,,,,
B0000WURJ2,14.0,,,14.0,
B0000WURP6,,41.0,41.0,41.0,41.0
B0000WURRO,,,,,18.0
B0000WUS50,,,,,50.0
B0000WWP5G,,,24.0,24.0,24.0
B0000XMQAY,36.0,36.0,,36.0,36.0
B0000XMQBS,,,,,181.0
B0000XMQHW,,82.0,82.0,82.0,
B0000XMQN6,,,,,8.0
B0000XMQOK,20.0,,20.0,,20.0
B0000XMQV8,,48.0,48.0,48.0,48.0
B0000Y3C2O,,,,,9.0
B0000Y3C7E,,855.0,,,855.0
B0000Y3CRY,18670.0,18670.0,18670.0,18670.0,18670.0
B0000Y3D4G,5319.0,,,5319.0,5319.0
B0000Y3D4Q,,,,,202.0
B0000Y3DAA,,,,,1013.0
B0000Y3DAK,,,,,330.0
B0000Y3DD2,,,117.0,117.0,117.0
B0000Y3DFA,,,,,23.0
B0000Y3DJG,,,48.0,,
B0000Y3E6I,,,,,804.0
B0000Y3E7M,,,1650.0,1650.0,1650.0
B0000Y3EOA,,,,,18.0
B0000Y3FQC,,548.0,,548.0,548.0
B0000Y3G9S,,,,23.0,23.0
B0000Y3GAC,,,45.0,,45.0
B0000Y3GF2,2433.0,2433.0,2433.0,2433.0,2433.0
B0000Y3GIY,1638.0,,,,1638.0
B0000Y3LJS,320.0,,320.0,320.0,320.0
B0000Y3LQ6,,,,,89.0
B0000Y3LU2,,,,,34.0
B0000Y3O1I,,,,,64.0
B0000Y3OXG,,,1.0,,
B0000Y8H3S,15164.0,15164.0,15164.0,15164.0,15164.0
B0000Y8O8G,,,10.0,,10.0
B0000YI9Y0,45.0,45.0,45.0,45.0,45.0
B0000YI9YA,10.0,,,,10.0
B0000YQHCQ,,,,,17.0
B0000YUVXC,,,,,12.0
B0000YUW54,,,,,22.0
B0000YUWY0,1191.0,1191.0,1191.0,1191.0,1191.0
B0000YUWZ4,1191.0,,1191.0,,1191.0
B0000YUX4E,,,19.0,,19.0
B0000YUX4O,590.0,590.0,590.0,590.0,590.0
B0000YUXI0,18096.0,18096.0,18096.0,18096.0,18096.0
B0000YUXK8,3.0,,,,
B0000YUXQM,,,,,55.0
B0000YUY48,12.0,,12.0,,
B0000YUYYS,,,25.0,,25.0
B0000YV08C,,,,,7.0
B0000YV0SC,,,70.0,,
B0000YV1DG,,,,,7.0
B0000YV5R8,,,,,5.0
B0000YV5U0,,,,11.0,
B0000YV5UA,,,66.0,66.0,
B0000YV6BI,1355.0,1355.0,1355.0,1355.0,1355.0
B0000YV6K4,,,,33.0,
B0000YV7KS,,21.0,,21.0,21.0
B0000YV83O,227.0,227.0,227.0,227.0,227.0
B0000YV84I,,,,,6.0
B0000YV8DE,,,,,3.0
B0000YV8MU,,,,,19.0
B0000YV8N4,,,69.0,,69.0
B0000YVA0A,,,,19.0,19.0
B0000YVAE6,,,,11.0,
B0000YVAG4,,,,9.0,
B0000YVAHS,104.0,104.0,,,104.0
B0000YVAQE,,504.0,,,
B0000YWXYC,,1.0,,,
B0000YXTYA,,,,,4.0
B0000ZG71Q,725.0,725.0,725.0,725.0,725.0
B0000ZG720,,66.0,66.0,66.0,66.0
B0000ZHGZ2,,,155.0,155.0,155.0
B0000ZHH06,,,,,19.0
B0000ZHH2Y,,,,,22.0
B0000ZHH5G,574.0,,,,574.0
B0000ZHOEU,7068.0,7068.0,7068.0,7068.0,7068.0
B0000ZHOGI,,,152.0,,152.0
B0000ZLEFU,76.0,,76.0,76.0,76.0
B0000ZLEJG,272.0,272.0,272.0,272.0,272.0
B0000ZLEKK,93.0,,,93.0,93.0
B0000ZLELO,111.0,111.0,111.0,111.0,111.0
B0000ZLEO6,84.0,84.0,,84.0,84.0
B0000ZLEPU,109.0,,109.0,109.0,109.0
B0000ZLEQY,,,,,50.0
B0000ZLEUA,310.0,,,310.0,310.0
B0000ZLEW8,,,,,51.0
B0000ZLEWS,272.0,272.0,272.0,272.0,272.0
B0000ZLTKU,,,4.0,,4.0
B0000ZR706,,,2.0,,2.0
B00011EXBA,4834.0,4834.0,4834.0,4834.0,4834.0
B00011FTPY,,346.0,,346.0,346.0
B00011JI88,,,,,71.0
B00011JK6S,,,,,13.0
B00011JK8G,,7586.0,,,7586.0
B00011JKC2,3494.0,,,3494.0,3494.0
B00011JKCW,165.0,,,165.0,165.0
B00011JKQS,482.0,482.0,482.0,482.0,482.0
B00011JKSG,7586.0,7586.0,,7586.0,7586.0
B00011JL44,,,,,7586.0
B00011JLJY,,,,,482.0
B00011JLMQ,,,,,7586.0
B00011JM4S,,7586.0,,,
B00011JM66,,,,,7586.0
B00011JMB6,,,12.0,,12.0
B00011JMC0,,,4435.0,,4435.0
B00011JMG6,,,,,7586.0
B00011JN56,,,1295.0,1295.0,1295.0
B00011JNBA,,,,,626.0
B00011JNBU,,,,,70.0
B00011JNCE,46.0,,,46.0,46.0
B00011JNDS,1273.0,,,1273.0,1273.0
B00011JOOQ,1363.0,,,1363.0,1363.0
B00011JOQ4,1363.0,,1363.0,1363.0,1363.0
B00011JOQY,7767.0,7767.0,7767.0,7767.0,7767.0
B00011JOR8,,,7767.0,7767.0,7767.0
B00011JORI,,7767.0,7767.0,7767.0,7767.0
B00011JORS,7767.0,7767.0,,7767.0,7767.0
