B09DSSR1YB,,,,,4.0
B09DYR9NCV,,,,,72.0
B09F373LPY,,,,,89.0
B09F6JDXMG,,741.0,,,741.0
B09F9GB2NG,,,,,7.0
B09FCS1HCM,612.0,,612.0,,612.0
B09FFKH1BW,,,,,21.0
B09FJ8LH78,,,,62.0,62.0
B09FST7636,14.0,,,,
B09FTB79HJ,,,,,66.0
B09FXFMHVY,,,,,85.0
B09FYX4DFC,,,5.0,,
B09G2JRD94,,269.0,269.0,,269.0
B09G2RBTBW,92.0,,,,92.0
B09G9RDDJG,3210.0,,3210.0,,3210.0
B09GGYWQLL,35.0,,,,
B09GL1VSV2,,,6.0,,
B09GLMCJS2,153.0,,,,153.0
B09GLRJZ49,,,1.0,,
B09GPV8X2W,,162.0,,,162.0
B09GRNN5RG,,,123.0,,123.0
B09GVSHMBD,,,,50.0,50.0
B09GYQPR4Q,10.0,,,,
B09H1Z8LQT,,,,,49.0
B09H2BK8FG,,,,,3210.0
B09H3M1KSB,13.0,,,,
B09H5GGR64,,331.0,,,
B09HH38KWC,290.0,,290.0,,
B09HK5YNYV,,713.0,,,713.0
B09HK77CF1,713.0,713.0,,,713.0
B09HMV13T2,,,,14.0,14.0
B09J757MY5,567.0,,,,
B09J7HB5VQ,,567.0,,567.0,
B09J7PVZ6S,,,,,15.0
B09J8NN7ND,,,,,57.0
B09JBZZ499,,,,,884.0
B09JC9QJ4C,87.0,,,87.0,87.0
B09JFJ84ND,,,16.0,,
B09JFXN88P,,,,,115.0
B09JKRKKN6,,,,29.0,29.0
B09JMK3QCP,160.0,,,,
B09JSHJKFR,188.0,,,,188.0
B09JSJRH94,,,188.0,,188.0
B09JSL98PM,,,,,1351.0
B09JST544W,,,,,114.0
B09JV2GXBG,,,,,2.0
B09JW989FB,,,,60.0,
B09JXTRGXT,,,,,56.0
B09K1YCY95,,,,,1074.0
B09KGZ2J7T,,,,,44.0
B09KHKRNG2,488.0,,488.0,488.0,488.0
B09KLQBMQC,,9.0,,9.0,
B09KM3LJCQ,,,2673.0,,2673.0
B09KM67J8V,22.0,,,,
B09KNFWD4C,,,,,50.0
B09KPCS4LK,,,152.0,152.0,
B09KV7P665,,,16.0,,
B09L18D76H,,,,,1351.0
B09L18RZ85,188.0,,,,188.0
B09L3ZYKF3,,,,,1351.0
B09LMMWG1M,,122.0,,,
B09LRBF99P,63.0,,,,63.0
B09LVCGZRQ,,,,,284.0
B09LVCV6B5,,,,,56.0
B09LVTDDPL,,,70.0,70.0,70.0
B09M2R3HL1,657.0,657.0,657.0,657.0,657.0
B09M3RTDVX,,,,,81.0
B09M4B4YLZ,76.0,,,,
B09M9PCGZ9,2.0,,,,
B09MCWNRVK,,,922.0,,
B09MCX1JHW,,,922.0,,
B09MF586PQ,,236.0,236.0,236.0,236.0
B09MF9PT4C,,,,,22.0
B09MNB7CVK,,,,,47.0
B09MPY8T21,38.0,,,,
B09MR149L1,244.0,244.0,244.0,,244.0
B09MSJQS6G,1468.0,1468.0,1468.0,1468.0,1468.0
B09MT1Q27K,,,235.0,,235.0
B09MTGZRWR,13.0,,,,
B09MTK7383,,,,,18.0
B09MY4V65W,,,,,25.0
B09N31QDT5,6.0,,,,
B09N3GLCBX,,,,,35.0
B09N3KHGCH,,,321.0,321.0,321.0
B09N3LJZ75,,,,,43.0
B09N6R9NDT,147.0,,,,
B09N8NKVZJ,,,,,124.0
B09NFF1WWX,178.0,178.0,,,178.0
B09NJDFG99,2993.0,2993.0,2993.0,2993.0,2993.0
B09NR5PZPF,5.0,,,,
B09NRX85YP,143.0,,,143.0,143.0
B09NVXZPYG,,,35.0,,
B09NVZ4LVX,22.0,,,,
B09P45FS98,18.0,,,,
B09P7WSDS8,,,,,283.0
B09P7WWM77,,283.0,,,
B09P7WYQWS,,283.0,,,
B09P7X269Y,,283.0,,,
B09P7X4VYJ,,,,,283.0
B09P7XGFBR,,,,,283.0
B09P84PJ4H,49.0,,,49.0,
B09PB7MK46,,,,,16.0
B09PBGS9PZ,,,14.0,,
B09PDFWB7C,,,,17.0,17.0
B09PFY5L48,73.0,,,,73.0
B09PGYCZWH,,41.0,,,41.0
B09PK9H33D,,,,165.0,165.0
B09PQJ5H3T,62.0,,,,
B09PR6612J,,,,,506.0
B09PRJ3SZ6,,,,,78.0
B09PTZ8ZCJ,,,,,24.0
B09PYCHRRV,3.0,,,,
B09Q5LS7JF,,,,,171.0
B09Q61T5SR,,,,,315.0
B09QHDDBB3,,,,,23.0
B09QLVXPDV,,,1351.0,,
B09QV7VTSD,567.0,,,,567.0
B09QY7ZRDP,,,143.0,,143.0
B09QYD91CF,100.0,,,,100.0
B09R3LLHB4,38.0,,,,
B09R3THHWZ,,,,5.0,
B09R41DRPG,,,,,11.0
B09R45XYRY,38.0,,,,
B09RF6SWN2,250.0,250.0,250.0,,
B09RHHLXDQ,,,,,112.0
B09RV4B6BQ,,,,,42.0
B09SL7ZNZS,14.0,,,,
B09SLPSZJ6,,,449.0,,449.0
B09SPN1Y3Z,,,,,17.0
B09SR7TYZN,165.0,165.0,165.0,165.0,165.0
B09SZ5DXSD,13.0,,,,
B09T28VBXN,50.0,,,,
B09T35QG78,,,,,15.0
B09T63THJL,,,,,4.0
B09T9Z3KLL,,,,,71.0
B09TKG58C5,,,,,7.0
B09TNSGN4H,,,,,100.0
B09TY3HZH5,,,,,146.0
B09V2BL76K,,,219.0,,
B09V2Q9RJZ,,,2959.0,2959.0,2959.0
B09V2QDSCV,2949.0,2949.0,2949.0,2949.0,2949.0
B09V2R587M,2954.0,,,2954.0,2954.0
B09V5NSYXY,1897.0,1897.0,,1897.0,1897.0
B09VB9VCXY,,,14.0,14.0,14.0
B09VBHV3PR,228.0,228.0,,,228.0
B09VH93S53,,,,,442.0
B09VJ33J4Y,,,,,5.0
B09VL3T3SM,,,,9.0,
B09VMNWPS4,,,,,35.0
B09VPHPLV4,248.0,,248.0,248.0,248.0
B09VRZ24FV,,,,,54.0
B09VY4DJQG,,,,1.0,
B09W2QRTGN,,,,,89.0
B09W5DY9DH,266.0,,266.0,,
B09W8Z5QQT,,,,124.0,124.0
B09WHZTK7Z,,,,56.0,56.0
B09WX3GVZ4,,,,,164.0
B09X2Q1L77,,,,,26.0
B09XB5R8ZX,,,,165.0,165.0
B09XB5YVBD,,,,165.0,165.0
B09XB7LJT2,,,,165.0,
B09XD4VF3X,,,,,4.0
B09XF5N61N,,,,,8.0
B09XGP6RD8,,,49.0,,
B09XJHLV83,80.0,80.0,,80.0,80.0
B09XLCCKYB,,,370.0,,370.0
B09XMS4FN5,,,,,116.0
B09XWR6WHV,,,,,48.0
B09XWX2F74,81.0,81.0,81.0,,
B09XX7JCJR,16.0,,,,
B09XXD9K63,,35.0,,,
B09Y15XF81,30.0,,,30.0,
B09Y4Q5XJM,129.0,,129.0,,129.0
B09Y8F9V2S,25.0,,,,
B09Y9FV7X9,,24.0,24.0,24.0,24.0
B09YD392RD,,,,105.0,105.0
B09YXKSFZN,304.0,,,304.0,304.0
B09YYGKXWD,11.0,,,,
B09Z22M3RQ,,,,,210.0
B09Z26CBG8,,,,,210.0
B09Z2FKGBB,,,,210.0,
B09Z9LLFXN,241.0,241.0,241.0,241.0,241.0
B09Z9NNC4N,1031.0,1031.0,1031.0,1031.0,1031.0
B09ZH6KGTT,,,,20.0,
B09ZKTTLX4,,,,,204.0
B09ZNP4DMG,,280.0,,,
B09ZPJTGH8,,,,,4.0
B09ZPJXT51,22.0,,,,
B09ZX9FHL3,,3018.0,,,
B09ZY3L8XG,138.0,,,,
B09ZYF9L62,,,,,14.0
B0B12K1CBN,,,,,217.0
B0B12MPW85,,26.0,,,26.0
B0B138BNSQ,,760.0,,760.0,760.0
B0B1BG3BRJ,,,,,2974.0
B0B1DTFHD9,11.0,,11.0,11.0,11.0
B0B1DVWV2D,,,,11.0,
B0B1H47RV7,285.0,,,285.0,285.0
B0B1HB7PLW,,,,,34.0
B0B1MCW337,,,,58.0,58.0
B0B1Q8S31C,,,,,56.0
B0B1T2Z9NN,,,,,8.0
B0B1V3X8PK,,,,,4.0
B0B1W7S6VW,,,40.0,40.0,40.0
B0B1ZT36BD,,,,12.0,
B0B214BFFN,,342.0,,,342.0
B0B2183389,,24.0,,24.0,
B0B2193KNL,24.0,,,,24.0
B0B21CWV6H,,,,479.0,479.0
B0B23ZHY7D,,,,78.0,
B0B24T8DVL,,,,,57.0
B0B2829DTZ,644.0,644.0,644.0,,
B0B28D7BY3,17.0,,,17.0,17.0
B0B291KDCR,,99.0,,,99.0
B0B2CRHNT5,,,,,10.0
B0B2CT36MZ,,,,,5.0
B0B2J2QVRT,320.0,,,,320.0
B0B2J9ZNPF,,,,,260.0
B0B2JFSPZ3,,,,214.0,
B0B2KSGCWG,1046.0,1046.0,,,1046.0
B0B2LX8QVG,,,1046.0,,1046.0
B0B2LY84HJ,,,1046.0,1046.0,1046.0
B0B2LZP2XK,,,,,1046.0
B0B2NV3WBT,,,,,12.0
B0B2Q6XJMC,,,76.0,76.0,76.0
B0B2QR2VJR,,,,,42.0
B0B2WFXVH2,,,,,21.0
B0B2WLW6X3,,,,,165.0
B0B2ZXG6VZ,,,,,55.0
B0B33WQ2HM,,,,12.0,12.0
B0B388DHK7,,,,,29.0
B0B3J9LCS2,14.0,,,,14.0
B0B3MXQGY5,,,,1.0,
B0B3T9M25P,,46.0,,,46.0
B0B3VR6NXC,233.0,233.0,233.0,233.0,233.0
B0B3XHZ165,16.0,,,16.0,
B0B3XL9XMJ,,,,,1.0
B0B41K5WPC,30.0,,30.0,30.0,30.0
B0B4241YWJ,44.0,44.0,44.0,,44.0
B0B46CSFZ5,,,,,246.0
B0B4GKDRZW,,,32.0,,
B0B4NLHZVJ,,229.0,,,229.0
B0B4PRH145,2044.0,2044.0,2044.0,2044.0,2044.0
B0B4WRW6H9,,32.0,32.0,,32.0
B0B4YHXHXC,,,,55.0,55.0
B0B4ZHCTTP,,,,,8.0
B0B521ZG3Y,,,,442.0,442.0
B0B58Q4R8C,,,,,42.0
B0B595DX14,,,,,20.0
B0B5B1FWRM,1468.0,,1468.0,,
B0B5B41WRL,,,1468.0,,
B0B5FJNRYJ,,1031.0,,1031.0,1031.0
B0B5FL2D79,,1031.0,,1031.0,1031.0
B0B5G33MNQ,236.0,236.0,236.0,236.0,236.0
B0B5G3HSC6,,,236.0,,236.0
B0B5L6XHSR,,,3.0,,
B0B5QFGWR9,,,14.0,14.0,14.0
B0B5RCJMBT,,256.0,,256.0,256.0
B0B5VX5TJG,,26.0,,,26.0
B0B62L7LL8,,,,8.0,
B0B6BPRDVT,13.0,,,,
B0B6CJ84DK,,48.0,48.0,48.0,48.0
B0B6CKRTNH,165.0,,165.0,165.0,165.0
B0B6CLW7ND,,,,63.0,63.0
B0B6CLXGQG,165.0,,165.0,165.0,165.0
B0B6CMT476,165.0,,165.0,165.0,165.0
B0B6CQJQF8,,,,63.0,63.0
B0B6CT19V3,,,165.0,165.0,165.0
B0B6N6P48X,,,,,23.0
B0B6N86VVG,,,,,168.0
B0B6QQD1RD,,,,80.0,80.0
B0B6TX571B,,1468.0,,,
B0B6TYKZ2H,,1468.0,,,
B0B725HLLP,95.0,,,,
B0B72JGTHN,,155.0,,155.0,155.0
B0B72K49RQ,,,155.0,155.0,155.0
B0B72LQ4P7,155.0,,,155.0,155.0
B0B74MTZ8R,,,,,92.0
B0B74PXYV7,,92.0,,92.0,92.0
B0B7NN8BQM,,,,,78.0
B0B7RBX3YK,,,,,56.0
B0B7RYKQVR,,,,,57.0
B0B7WTWFW7,,,,,22.0
B0B823YFNS,,,,,4.0
B0B84XWBK6,,,,6.0,6.0
B0B86Y4Y1W,,,41.0,,41.0
B0B86YLQSL,,,,,28.0
B0B87N1XT5,,,,58.0,58.0
B0B882GM24,,,,,164.0
B0B8837YYS,,,,164.0,164.0
B0B88HJ7VF,,,,,3.0
B0B88T2FKK,,,,,576.0
B0B8CNM8WX,,,,256.0,256.0
B0B8CNPMQD,91.0,,,91.0,91.0
B0B8G7H6RX,6.0,,,,
B0B8GSZ8DL,,,,,613.0
B0B8GTJ5XS,,,,,612.0
B0B8H7444Q,,,,,11.0
B0B8M6CYSX,88.0,,,,
B0B8NJRPGR,,,,169.0,169.0
B0B8R81CDD,,,20.0,20.0,
B0B8TDQWBT,,,4.0,,
B0B8YWZ3XJ,,,,,89.0
B0B93CFR98,,,,31.0,31.0
B0B969JS9T,,,,54.0,54.0
B0B96DTKKL,,,,,54.0
B0B96F5XZW,,,,,54.0
B0B96P13N2,,,,,54.0
B0B97HWG34,,30.0,30.0,,30.0
B0B97ZJ9NN,,,,30.0,30.0
B0B9JVPY1S,,,,260.0,260.0
B0B9M11CCW,,,19.0,,
B0B9MF8N8P,,,,,21.0
B0B9MS8TS1,,,,,29.0
B0B9NF3587,,,,,260.0
B0B9SBVPTR,,,,,660.0
B0B9VGG69X,,,,,50.0
B0B9XH89ZJ,,,,6.0,
B0BB689G2K,,,,,175.0
B0BB77GXTB,10.0,,,10.0,
B0BBG2JRJF,,,,,333.0
B0BBG98DVV,,,,,123.0
B0BBLFDX8D,,,,,122.0
B0BBMF8BJK,,,35.0,,
B0BBMFBS57,35.0,,,,35.0
B0BBPH25L9,,,,,6.0
B0BBPN7PY5,,11.0,,,
B0BBPRGF1D,11.0,,,,
B0BBPX5FC9,,11.0,,,11.0
B0BBQ6MFGM,,,,,11.0
B0BBQY93NQ,,48.0,,,48.0
B0BBVD895Q,,,,53.0,53.0
B0BC6QYM3V,,,,,20.0
B0BC8TMCV6,245.0,,,,245.0
B0BC8V69Y8,,,,,245.0
B0BC8W8LKK,,,,,245.0
B0BCJCK2ZP,,,14.0,,
B0BCLV8JHX,,,,195.0,195.0
B0BCPH2TQ1,3.0,,,,
B0BD4D2GCY,,,,,396.0
B0BD65DFFM,30.0,,30.0,,30.0
B0BDXQM1YR,,,,124.0,124.0
B0BFB4PKLP,119.0,,,,
B0BFL3FP75,304.0,,,,304.0
B0BG1J8HY9,,,,111.0,111.0
B0BG1M4XL5,,,,63.0,63.0
B0BG37PWMS,,,,,20.0
B0BG6YRML2,,,479.0,,479.0
B0BGFCQYCP,,735.0,735.0,735.0,735.0
B0BGFFCZJW,,568.0,,568.0,568.0
B0BGS1JJDT,,,,,28.0
B0BGS5Q5C1,,,30.0,,
B0BGSH5YDR,16.0,,,,
B0BGXCXVVJ,,,282.0,,282.0
B0BH54NWG6,,,,15.0,15.0
B0BHDZWQD9,237.0,237.0,237.0,237.0,237.0
B0BHF3CKLK,,613.0,,,
B0BHMYBNGT,,,,,396.0
B0BHN5P9ZS,,,,396.0,396.0
B0BHN6KVFZ,,,,,396.0
B0BHN73JK7,,,,396.0,396.0
B0BHN8RGXS,,,,396.0,396.0
B0BHSFPKX5,,233.0,233.0,233.0,233.0
B0BHZ1S2MX,,,,,218.0
B0BJ29WWRL,,,,,5.0
B0BJ2B9PPD,,3.0,,,
B0BJ6R99CQ,,,,,16.0
B0BJDFC4FJ,,,64.0,,64.0
B0BJDMBZQ7,,,36.0,,
B0BJL743XX,,,36.0,,
B0BJL7Q2YF,,,,,2.0
B0BJPVWV7L,,,,,396.0
B0BJPWQFN4,,,396.0,396.0,396.0
B0BK1X22H6,2.0,,,,
B0BKJD6YKR,,556.0,,,556.0
B0BKKN6S4V,,,,,978.0
B0BKSXKYNY,,,,,396.0
B0BKSXQVY6,,,,396.0,396.0
B0BKSXZJGF,,,,,396.0
B0BKSYY2TD,,,,,396.0
B0BKSZ16Y2,,,,396.0,396.0
B0BKSZ6JM5,,,,396.0,396.0
B0BKT12DCW,,,,,396.0
B0BKXYYD5J,,660.0,,,660.0
B0BKZ1J2VT,28.0,,28.0,,28.0
B0BKZLVFBW,,,27.0,,27.0
B0BL6TJ32Z,,,16.0,,16.0
B0BLT7VL89,556.0,,,,
B0BLVDC46V,36.0,,,36.0,36.0
B0BLVTQTXH,,,,,81.0
B0BLVXVM3S,81.0,,,,
B0BLVYXZL1,,,,81.0,81.0
B0BLXNSJGC,,,,100.0,100.0
B0BLXP571Y,,,,,100.0
B0BLZ5V29G,,,,,70.0
B0BM9678HQ,27.0,,,,
B0BMP9GTQF,35.0,,,,
B0BMQGQPYC,,,201.0,,
B0BMRTCVGS,,,,,9.0
B0BMT6Q1FM,,,148.0,148.0,148.0
B0BMZZV8PG,,,,396.0,396.0
B0BN16GMNZ,84.0,,,,
B0BN1HBQTY,501.0,501.0,501.0,501.0,501.0
B0BN5VPJQ1,,,,,65.0
B0BN9FSTHV,563.0,,,,563.0
B0BNP6733B,,,,,28.0
B0BNTK3T23,,,79.0,79.0,79.0
B0BPC8HNX3,54.0,,54.0,,54.0
B0BPCBFG71,,,,,45.0
B0BPDHMGJX,,,,,45.0
B0BPDP4NMQ,,,45.0,,45.0
B0BPNNS9CQ,,,,,64.0
B0BPNRF5FL,,,64.0,,64.0
B0BPNS9F5L,,,,,64.0
B0BQLYZ5KH,28.0,,,,
B0BQMG42SK,,,36.0,36.0,36.0
B0BR4TCZ24,,,,,180.0
B0BR656TZY,,,,,168.0
B0BR7FM2WB,,40.0,,,
B0BS3NDG4H,,,,,178.0
B0BS6LN3K3,,,,43.0,
B0BSVD89XG,,,,,40.0
B0BSVT8HQK,,,,,9.0
B0BTT73ZG7,,,,,180.0
B0BVFNBW6J,,,,,25.0
B0BVFPWJXB,,,,,25.0
B0BVM4L9QR,,,,,5.0
B0BVM6BQJW,,,,,37.0
B0BVZJTKD8,,,,,23.0
B0BW17G428,,,,,63.0
B0BW3FHVM5,,,,,21.0
B0BX8NV8WZ,,,,,31.0
B0BX8PJF2P,,,,,31.0
B0BX8Q1V4V,,,,,31.0
