B0019QT154,,,,,2.0
B0019WZP2G,,,45.0,,
B001A2WSNE,,,,181.0,181.0
B001A3D5V2,113.0,113.0,,113.0,113.0
B001A3H8YC,52.0,,52.0,52.0,52.0
B001A5RW28,,,,,41.0
B001A9AG7W,,,22.0,,
B001AF2VEM,161.0,161.0,161.0,161.0,161.0
B001AKO5XM,,,9.0,,9.0
B001AMTQV6,,,2.0,,
B001AO5Z7S,,,,,24.0
B001AQO9MI,,2434.0,2434.0,2434.0,2434.0
B001AUHG42,2197.0,,2197.0,2197.0,2197.0
B001AXIWGA,364.0,364.0,364.0,364.0,364.0
B001AZQEJK,,,,,16.0
B001B1R082,,8.0,,,
B001B1SVEO,,,,4.0,
B001B1T2SI,,,,,3.0
B001B2GGMC,,,,,9.0
B001B4UZJU,,67.0,67.0,67.0,67.0
B001B7EXZY,,,,158.0,158.0
B001BFOH9S,8.0,,,,
B001BGBUYW,145.0,,145.0,145.0,145.0
B001BKFGLG,,,,,6.0
B001BKK3LO,8690.0,8690.0,8690.0,8690.0,8690.0
B001BKREDO,,,,5.0,
B001BLEL2U,,71.0,,71.0,71.0
B001BLHPNM,,,26.0,,
B001BR2TN2,,,,2.0,
B001BX99UM,,,,,2.0
B001BXY4L6,2.0,,,,
B001C83KB0,,,,,121.0
B001CB9V1A,14.0,,14.0,14.0,
B001CBDU08,,,19.0,,19.0
B001CIERB2,,,,,41.0
B001CJSKUK,350.0,350.0,350.0,350.0,350.0
B001CN3QKK,,12492.0,12492.0,12492.0,12492.0
B001CO6OZS,,,,,40.0
B001CPKCNM,61.0,,,61.0,61.0
B001CRX0NO,146.0,146.0,,146.0,146.0
B001CT053A,502.0,502.0,502.0,502.0,502.0
B001CT08XW,,,,,5.0
B001CTC4YI,,,,18.0,18.0
B001CWGFYU,6589.0,6589.0,6589.0,6589.0,6589.0
B001CY88PW,,,,,277.0
B001CYC4T8,,,,2.0,
B001CYCTS4,,,,,4.0
B001CYCU6K,,,,,20.0
B001CZKWRI,,,,,40.0
B001CZKX4K,,,26.0,,26.0
B001CZKXD6,,,13.0,,13.0
B001CZKXG8,155.0,155.0,155.0,155.0,155.0
B001CZKXQ8,,,,97.0,97.0
B001CZKXTA,,,,,49.0
B001CZKXUO,49.0,,,49.0,49.0
B001CZMT4C,,12.0,,,
B001CZMT6U,,,,,26.0
B001CZMTFG,,,11.0,,
B001CZMTH4,,11.0,,,
B001CZMTRE,,97.0,97.0,97.0,97.0
B001CZMTWO,97.0,97.0,,97.0,97.0
B001CZOZAS,,,,,26.0
B001CZOZR6,,,,,97.0
B001CZT0HG,,,40.0,,40.0
B001CZT1RA,,,,49.0,
B001D4VRWM,,,,,83.0
B001D70IJC,,48.0,,,48.0
B001DKQ47E,1988.0,1988.0,1988.0,1988.0,1988.0
B001DLDX4K,,,,,12.0
B001DO3OXC,6.0,,,,6.0
B001DOA73C,,99.0,99.0,99.0,99.0
B001DSG9GC,,,,,272.0
B001E0C7UG,,,,1.0,
B001E0R42C,,,,,47.0
B001E0SH32,,,,,2.0
B001E0WLLQ,,,,,132.0
B001E0XDKE,,,118.0,118.0,118.0
B001E0XJGW,,,,,11.0
B001E0YGT6,191.0,,,,191.0
B001E0YLI2,,,31.0,,31.0
B001E174RQ,10.0,,,,
B001E18EWU,,,,,4.0
B001E1D7AY,100.0,,,100.0,100.0
B001E3EMDI,,,,,19.0
B001E5E9RK,229.0,,,229.0,229.0
B001E6SWRM,,146.0,146.0,,146.0
B001E6VHB0,,,1488.0,1488.0,1488.0
B001E722M2,66.0,66.0,,,66.0
B001E77KGK,,,,,15.0
B001E77M36,,,,,5.0
B001E77NSU,,135.0,,135.0,135.0
B001E8L6GE,,,,,72.0
B001E95GIC,,,,,34.0
B001E95HFO,1220.0,1220.0,1220.0,1220.0,1220.0
B001E96L40,,,,,30.0
B001EJMQXA,,19.0,19.0,,19.0
B001EJMS9M,479.0,479.0,479.0,479.0,479.0
B001EMDRDA,9.0,,,,9.0
B001ENSZ2W,,,,1.0,
B001EPQ252,,24.0,,24.0,24.0
B001ER4O7S,,,,,88.0
B001EROI4M,,,,,6.0
B001ES6XM6,780.0,780.0,780.0,780.0,780.0
B001ET6Y92,,,,,22.0
B001ET6ZIW,,,,,5.0
B001ET725C,,,,,3.0
B001ET78HY,5454.0,5454.0,5454.0,5454.0,5454.0
B001ET7BCG,,,,,2.0
B001ET7F3G,,,,,10.0
B001ET7F86,,12.0,,,12.0
B001ET7F9U,5526.0,5526.0,5526.0,5526.0,5526.0
B001ET7IWE,,8.0,,,
B001ET7J0K,,,,,17.0
B001EU5Z32,121.0,121.0,121.0,121.0,121.0
B001EWET7I,,,,,2.0
B001F0S2MM,477.0,,477.0,477.0,477.0
B001F51RL0,236.0,,,236.0,236.0
B001F51RS8,,,,,4.0
B001F51T9U,,,39.0,39.0,39.0
B001F635KK,,112.0,,,112.0
B001F97LDE,,,23.0,23.0,23.0
B001FB5HV0,956.0,956.0,956.0,956.0,956.0
B001FB5I3W,,,,,4.0
B001FCJNW8,2688.0,2688.0,2688.0,2688.0,2688.0
B001FORJW2,,,,14.0,14.0
B001FORK4Y,,129.0,129.0,,129.0
B001FUPCOI,,,,,1.0
B001FWP8N6,2.0,,,,
B001FWXIGU,,,,20.0,
B001G0ML96,,18.0,18.0,18.0,18.0
B001G2B8NO,1303.0,1303.0,1303.0,1303.0,1303.0
B001G60I2M,,,,,14.0
B001G72XL0,,,,,9.0
B001G7PMD6,,,166.0,,166.0
B001G7PN26,,,,,58.0
B001G7PQXW,,,,,2.0
B001G7PTE8,,,,,35.0
B001G7QO6U,,,,,6.0
B001G8PCYO,,,1.0,,
B001G8WF1M,,,,20.0,20.0
B001G8Y9HU,,,,,10.0
B001GBIMES,,,,,33.0
B001GIHKP8,,,,57.0,57.0
B001GQENLE,,,26.0,,26.0
B001H48N8O,,,2.0,,
B001H7WOMM,,26.0,,26.0,26.0
B001HRS3YU,,,,,20.0
B001HS6FEO,,,,,1807.0
B001HY4OZU,737.0,737.0,737.0,737.0,737.0
B001IBHL16,,,59.0,,59.0
B001II6J4E,,,22.0,,22.0
B001IK6NZM,,,,,4.0
B001IYM6N6,,,,,24.0
B001IYXU5O,,,,,26.0
B001IZ6WYE,377.0,,,,
B001J5XQM4,,,,,2.0
B001J6O0IM,,,300.0,300.0,300.0
B001J6O0PU,,119.0,119.0,119.0,119.0
B001J6O5Y6,636.0,,,636.0,636.0
B001J854H6,,,10.0,,
B001J9P9NE,,,,,11.0
B001JB55YA,,,,5.0,
B001JKR6AC,,,,,35.0
B001JKTE1Q,,,,,1.0
B001JPH2YC,,,,,45.0
B001JSZNWW,,,,,582.0
B001JYW17G,114.0,114.0,,114.0,114.0
B001JZ0GFO,,,,,77.0
B001K6EMQG,,400.0,,400.0,400.0
B001KT5P4G,,2.0,,,
B001KW8DHO,1109.0,1109.0,1109.0,1109.0,1109.0
B001KWCJGU,,,,,2.0
B001KYNYHQ,,,,,2.0
B001KYO4UM,136.0,,136.0,136.0,136.0
B001KYO8JO,13.0,,,,13.0
B001KYQ8CE,,,,,11.0
B001KYS8I6,,,,,6.0
B001KYSASO,,7.0,7.0,,7.0
B001KYTSMQ,,134.0,,134.0,134.0
B001KYUDWU,,,,,7.0
B001KYVKF4,,,,,9.0
B001KYVLSU,723.0,723.0,723.0,723.0,723.0
B001KYVV44,,,7.0,,
B001KYVZUO,,,,,7.0
B001KYW9TA,,,,,8.0
B001KZMCAU,,,,,359.0
B001LEYER4,1057.0,1057.0,1057.0,1057.0,1057.0
B001LF4I8I,360.0,,360.0,360.0,360.0
B001LFI33E,97.0,97.0,97.0,97.0,97.0
B001LIFVTA,,,,,16.0
B001LKOE9G,,,,,4.0
B001LNOEPW,,30.0,,30.0,30.0
B001LNOEQG,1.0,,,,
B001LR5A10,,,,,4.0
B001LTVF2G,65.0,,65.0,65.0,65.0
B001MA26YK,,,,,1.0
B001MIZBMG,13.0,13.0,13.0,,13.0
B001MP46IE,,,255.0,,255.0
B001MP7HQC,53.0,,,53.0,53.0
B001MS73JK,2.0,,,,
B001MTFMOM,,92.0,92.0,92.0,92.0
B001MXNKY2,,,,,1.0
B001NZTT94,,,,,5.0
B001O1IITE,,,,,18.0
B001O4EX4K,,,,62.0,62.0
B001O4LKCI,,,,,12.0
B001O7LDCC,2.0,,,,
B001OPLTQY,,,709.0,709.0,709.0
B001ORA2PG,,,,3375.0,3375.0
B001OT8U8U,,,,,4.0
B001P22WKI,36.0,,,36.0,36.0
B001P2PAEI,,,,74.0,74.0
B001P4EWLS,,,,3.0,
B001P5E668,43.0,43.0,,,43.0
B001PBTUYK,,,,,10.0
B001PEZNA2,,67.0,,67.0,67.0
B001PI4YZI,,,,14.0,
B001PIDLCK,,,,,15.0
B001PML7Z4,82.0,,82.0,82.0,82.0
B001PTFVS6,90.0,90.0,,,90.0
B001PTG0J0,,,,,2.0
B001PW4AF8,,,,5.0,5.0
B001Q24SCC,,,780.0,780.0,780.0
B001QCOV2O,,,,,3.0
B001QDJKM4,17.0,,,17.0,17.0
B001QGMLB8,,,2.0,,
B001QT3GVO,707.0,707.0,707.0,707.0,707.0
B001QTNFLK,,,,28.0,28.0
B001QX70E4,,,91.0,91.0,91.0
B001R4CLE6,,,,,32.0
B001RP05FW,,,80.0,,80.0
B001RSCRZ0,,,,,22.0
B001S46R72,174.0,,,174.0,174.0
B001SI9JC8,138.0,,,138.0,138.0
B001SYUUCK,,,,,41.0
B001SZ3K4Y,,,,,48.0
B001SZ3TIQ,,,,34.0,34.0
B001T0HH9W,,,,14.0,14.0
B001T8M9QU,,,,8.0,8.0
B001T8MA4G,,,,,1.0
B001T8MB04,3.0,,,,3.0
B001T8MBTK,,,,,6.0
B001T8OF62,1095.0,1095.0,1095.0,1095.0,1095.0
B001T8OF80,,,,,1.0
B001T8OYHW,,,,,243.0
B001T8S7SO,16250.0,16250.0,16250.0,16250.0,16250.0
B001T8UFHU,,,,,6.0
B001T8W4N8,,,,,2.0
B001T8W4W4,,,,,3.0
B001T8W4WO,8.0,,,,
B001T8W514,,,,,2.0
B001T8W5EQ,478.0,478.0,478.0,478.0,478.0
B001T8W7TE,49.0,49.0,49.0,,49.0
B001TH8MGW,,,1.0,,
B001TJQO6K,,,,,3.0
B001TJYFMK,,,8.0,8.0,
B001TK0GSQ,6.0,,,,
B001TSG056,,,76.0,76.0,76.0
B001TSPCP0,,,,,3.0
B001TVF7O8,79.0,79.0,,79.0,79.0
B001TVP7UW,,,156.0,,
B001U0OQL8,403.0,403.0,403.0,403.0,403.0
B001U3TJLC,11.0,,,,11.0
B001U3ULQY,,,,34.0,34.0
B001UHZ804,,,,,11.0
B001UKQ7DI,,9.0,,,9.0
B001UP1OLI,,,43.0,,43.0
B001V0OI4M,,,30.0,30.0,30.0
B001V9LB0C,,14.0,,,
B001V9N1KK,,,,,9.0
B001V9UYM8,,,696.0,,696.0
B001VD6PCM,,,,,9.0
B001VDFCC6,,,,,2.0
B001VDJ2AO,,5.0,,,
B001XCX9FC,,,,,14.0
B00200K6H0,,,,11.0,
B00204HB4W,,,,,2076.0
B0020C3S82,,,,8.0,
B0020C69TW,,,10.0,,10.0
B0020JD5M4,101.0,,101.0,,101.0
B0020MMCNY,,,,,29.0
B0020MMGXA,,,,3.0,
B0020MMM7U,,,,251.0,251.0
B0021LTOQC,,,5.0,,5.0
B0021OCOY8,,41.0,,41.0,41.0
B00222P0TU,,,,13.0,13.0
B0022JHNHK,,,,,74.0
B00236K9M8,,,,,2.0
B0023QX8F8,,,,24.0,24.0
B00243FMGI,5.0,,,,
B0024H2TT2,54.0,,,,
B0024H4I4Q,,394.0,,394.0,394.0
B0025AM4PC,,16.0,,16.0,16.0
B0025ZO1LW,,,,7.0,7.0
B00260HBOU,,,9.0,,9.0
B00261GWAI,,25.0,,,
B0026BZMSG,,,,,1.0
B0026EKH6A,87.0,87.0,87.0,87.0,87.0
B0026J3HBC,,,,,4.0
B0026K7FR8,,,,,1.0
B0026O4YTG,,,,,2.0
B0026PS0CM,,,,,2.0
B0026RJ4UC,38.0,,,,
B0026UD9OG,,,,9.0,9.0
B0027AJ106,1256.0,1256.0,,1256.0,1256.0
B00289E3WW,,18.0,,18.0,
B0028FMHM4,,,,,26.0
B0028LPG6W,,,26.0,,26.0
B0028QZCX4,,,,2.0,2.0
B00297UN6S,,5.0,,,
B0029F2HQY,,176.0,176.0,,176.0
B0029FNSIU,,,,1.0,
B0029RCDTI,,,,,2.0
B0029RL1K0,,,1.0,,
B0029U0Y78,,133.0,133.0,133.0,133.0
B0029Z9OUG,1677.0,1677.0,,1677.0,1677.0
B002A08M58,,,,,67.0
B002A0W3PI,664.0,664.0,664.0,664.0,664.0
B002A96V9S,42.0,42.0,,,42.0
B002ABRE06,,,2.0,,2.0
B002ACOKMU,,,3.0,,
B002AFH4TS,,,,800.0,800.0
B002AI5ULY,,,,,1.0
B002AMUGOQ,,,74.0,,
B002AR0R4U,,,,60.0,60.0
B002ATII7Q,,22.0,,,22.0
B002B8N0II,,,28.0,,
B002BABHZE,140.0,140.0,140.0,140.0,140.0
B002BD5ORS,,,,82.0,
B002BK70Y6,,,10.0,,
B002BRI3FO,,,,,620.0
B002BTY0Z4,,,,1.0,
B002BUYBIO,,,,,45.0
B002BVAKMO,13.0,,,,13.0
B002BWOXWQ,,,,,3.0
B002BYTLPI,,,,,19.0
B002BZ3770,,,,,33.0
B002C4EGJS,,,,13.0,
B002C5SJN6,,,,358.0,358.0
B002C7485C,,,,,45.0
B002C7GRTC,276.0,,276.0,276.0,276.0
B002C89MJI,13.0,,,13.0,
B002CJ3OGY,,,,,4.0
B002CL4IDU,,,,,22.0
B002CL7D3C,,,,,17.0
B002CPTPYS,486.0,486.0,486.0,,486.0
B002CRF0YA,,,,,1.0
B002CTAIJK,,,,,448.0
B002D4GBFE,,,,26.0,26.0
B002D4KAHE,9759.0,9759.0,9759.0,9759.0,9759.0
B002DMTV1M,30.0,,,,30.0
B002DP1A18,45.0,,45.0,45.0,45.0
B002DRG1YM,,5.0,,,
B002DW9662,51.0,,51.0,,51.0
B002DWFCE2,,,3.0,,
B002EUUG1M,,,,40.0,40.0
B002EX7WWU,,,17.0,,17.0
B002EZH44O,51.0,51.0,,51.0,51.0
B002F5DTOC,,,,,12.0
B002FAVO4O,,,,,11.0
B002FKDFU0,,,,3.0,
B002FRJZ4I,165.0,,165.0,165.0,165.0
B002FVXO82,,,39.0,,39.0
B002GDKU2C,2623.0,,,2623.0,2623.0
B002GP0JJY,,,,,9.0
B002GZVW40,13.0,,,,
B002H3J4M8,,,,,40.0
B002HEIGKS,72.0,72.0,,72.0,72.0
B002HHLQGQ,,,,,4.0
B002HIDQL8,,,,,2.0
B002HIJK7M,1013.0,1013.0,1013.0,1013.0,1013.0
B002HQ5YR4,,,1.0,,
B002I37TB0,6589.0,6589.0,6589.0,6589.0,6589.0
B002I37TBK,6589.0,6589.0,6589.0,6589.0,6589.0
B002I39OJK,6589.0,6589.0,6589.0,6589.0,6589.0
B002I3BLBO,6589.0,6589.0,6589.0,6589.0,6589.0
B002I68RIQ,,980.0,,980.0,980.0
B002IF3Q3S,,,,,4.0
B002IF5URI,,,,,1.0
B002IGAQU8,,,,297.0,297.0
B002IOTG9M,,,45.0,45.0,45.0
B002IPP2LW,,,3.0,,
B002IUHWQA,,,,14.0,14.0
B002IUPV54,,,,7.0,7.0
B002IVDABA,21.0,,21.0,,21.0
B002JKZNEW,519.0,519.0,,519.0,519.0
B002JNTBSS,,,,,1388.0
B002JP0SN8,,,4.0,4.0,
B002JW0BYM,,,,21.0,21.0
B002JXTZ16,,,,,14.0
B002K68I1A,,20.0,,20.0,
B002K6A7GE,7.0,,,,
B002K6H5DC,,515.0,,515.0,515.0
B002KKWVX2,,,,,2.0
B002L15WNG,,,,,233.0
B002L4G58Y,,,2.0,,
B002LDY122,,,,1.0,
B002LF8DCY,,,,,70.0
B002LHIQKQ,476.0,476.0,476.0,476.0,476.0
B002LK7DBG,,,,,4.0
B002LM5MEE,,,,,176.0
B002LMBD0G,,,,9.0,
B002LMFG22,473.0,473.0,,473.0,473.0
B002LMTPS8,26.0,,,,26.0
B002LMU2QW,,,,3.0,
B002LN1LRK,,,,260.0,260.0
B002LN4HNK,,,,,10.0
B002LN8PN8,,,,,2.0
B002LQDNGO,,,,,3.0
B002MA0GA0,,,,,21.0
B002MA229I,,,,,10.0
B002MVCWJM,53.0,,,,53.0
B002N6SBJ6,,444.0,,444.0,444.0
B002N6TY4M,,,,,476.0
B002N7RRT0,,,,,1.0
B002NCRDN0,,,,12.0,
B002OC76CW,119.0,119.0,119.0,119.0,119.0
B002OFYAB4,,,,18.0,
B002OHTOZE,3.0,,,,
B002OLYFCW,23.0,,,,23.0
B002P0XMYO,,,736.0,736.0,736.0
B002P4KNI8,1.0,,,,
B002P61GRI,,,,,5.0
B002P9EYZ6,,,,64.0,64.0
B002P9O45Q,45.0,,45.0,45.0,45.0
B002PCTS4U,,,4.0,,
B002PJUOQ4,211.0,,211.0,211.0,211.0
B002PK27R2,,,,17.0,
B002PK93F6,,,,,5.0
B002PUGH64,96.0,,,96.0,
B002Q7UU8M,87.0,,,,87.0
B002Q7WN7I,,,,161.0,161.0
B002QA77FS,38.0,38.0,38.0,38.0,38.0
B002QDZYXM,,,17.0,,
B002QO8BMC,37.0,,,37.0,37.0
B002QXS3P8,,,21.0,,21.0
B002R0976Y,,,,,19.0
B002R0PKVU,,,88.0,88.0,88.0
B002RAR0HC,,,,,33.0
B002RD72KY,52.0,,,,52.0
B002S405Y2,,5.0,,,
B002SINUOA,,,,,10.0
B002SPYL7S,583.0,,,583.0,583.0
B002SQ0RH0,,,,,3.0
B002SQ4LGI,,,1.0,,
B002SQ4O6A,,,,,3.0
B002SQ4Z14,,,,,13.0
B002SVHAPM,,,,66.0,66.0
B002SVIP06,,,,1.0,
B002SZKABY,82.0,,82.0,82.0,82.0
B002T3T2VE,,,,,19.0
B002T7486E,,,,,51.0
B002TDQP2S,,,,,262.0
B002TMXV62,,,,,15.0
B002TV5KM6,,,467.0,,
B002U75ANI,,,,,28.0
B002U888XG,,,,,1.0
B002UAV8KY,14.0,,,,14.0
B002UBVYK2,40.0,,,40.0,40.0
B002UED3XA,,,194.0,,194.0
B002UEILTQ,,,,,689.0
B002UL82DY,,,99.0,99.0,99.0
B002UNHTFE,,,141.0,,141.0
B002UOU55O,,,116.0,,116.0
B002URZUZG,,274.0,274.0,274.0,274.0
B002USC9FE,88.0,,,88.0,88.0
B002UUT3YM,266.0,266.0,266.0,266.0,266.0
B002UW9FA2,,,,3.0,3.0
B002V9C82G,,,,,2.0
B002VECJKW,119.0,,,,119.0
B002VEE8OM,,,,,563.0
B002VHSU3Y,,,,,3.0
B002VKKZU2,,,,2.0,
B002VRJC3G,,,,,3.0
B002VXBE5E,,,,52.0,52.0
B002W2BMRE,,,,1.0,
B002W2KXFG,62.0,62.0,62.0,,62.0
B002WJHK0A,,16.0,16.0,,16.0
B002WJHL68,8.0,,,,8.0
B002WRAP4A,,,,,23.0
B002WS3D98,,,,,222.0
B002XIU2BY,,,462.0,462.0,462.0
B002XO6OKG,,,,,2.0
B002XQ1R5G,,,,,10.0
B002XQ1VC0,,,,,4.0
B002XQ1Y2W,,,,7.0,
B002XQ1Y8G,,207.0,207.0,207.0,207.0
B002XWTIP6,,,2.0,,
B002XY4TGC,,,,9.0,
B002YIJUUW,,53.0,,53.0,53.0
B002YZ15ZS,,,,,115.0
B002Z6K3XQ,7.0,,,,
B002Z7FRQI,,,,,7.0
B002Z7FSDA,,8.0,,,8.0
B002Z7FSJY,,,,,22.0
B002Z7FUY2,,,81.0,81.0,81.0
B002Z7GODS,,,,,8.0
B002ZFXQG8,,,,,797.0
B002ZG9742,3.0,,,,3.0
B002ZJ1L84,,23.0,,23.0,23.0
B002ZQ3EFA,,,18.0,,
B002ZULJ76,,,,,1.0
B0030BAGNC,,,,7.0,
B0030FSGEO,,,2.0,,
B0030GMC16,,,,,18.0
B0030GOHHS,,,,,1.0
B0030I63WI,,,,1.0,
B0030ZW0MS,,,,29.0,29.0
B00312K4XW,,,,,3.0
B00314HJOM,,,,,301.0
B003156NP2,,,,,144.0
B0031H9VJ0,,,,,11.0
B0031IH5FQ,,,,,2.0
B0031IXM62,,,,5.0,
B0031LQVH6,,,,139.0,139.0
B0031VFMTE,,,,,3.0
B003297MHU,,,,,10.0
B0032C7FMY,,,,,5.0
B0032VD9S4,,,,9.0,9.0
B0032XD73Y,,,,,1.0
B003332Z9U,,,,,96.0
B0033M4YPY,,,,,14.0
B0033PSM72,111.0,111.0,,,111.0
B0033UMJNU,,,,,39.0
B0033Z8OYI,,,14.0,,
B00347BF0K,,,,,13.0
B0034C66R2,,,,,6.0
B0034K9AQ8,,,,2.0,
B0034KNXIE,65.0,65.0,,,65.0
B0034KZXJQ,,,,,1.0
B0034XCDX2,,,,,28.0
B00353X3GM,,,,,11.0
B0035R33G8,,,,,70.0
B0035RJXWG,103.0,,,,103.0
B0035TGISG,,,,,6.0
B0035Y8118,19.0,,,,
B003630JB8,,,,6.0,
B00368WM9A,,,,,2.0
B0036C73DG,,,,,1.0
B0036CQEX6,,2.0,,,
B0036FTEDA,,,,,5.0
B0036FTEIU,,,,,16.0
B0036FTF7A,715.0,715.0,,,715.0
B0036FWWNE,,,,,20.0
B0036YWDES,,,,,7.0
B0036YWF6O,,,,,11.0
B0036Z065K,21.0,,,,
B00371WMXM,,,,462.0,462.0
B00375W2GK,,,,7.0,7.0
B00375Y9IY,,,,,144.0
B003762J9E,,,,,27.0
B0037AZ2OO,,,8.0,,8.0
B0037B5G08,,18.0,,,18.0
B0037BHBME,,,,,4.0
B0037LIZK6,,,,12.0,
B0037MKHBA,,14044.0,,,14044.0
B0037ONFIK,57.0,,,,57.0
B00380HLS8,,,,,14.0
B00383R4NC,,,,640.0,640.0
B0038BC4MK,,,19.0,,
B0038CEZJE,4.0,,,,
B0038ESI40,55.0,55.0,55.0,55.0,55.0
B0038L5AZI,,,,,18.0
B00392ABS2,,,,,14.0
B00397J19M,,,,,3.0
B003981C5M,,,,,3.0
B003981CHK,237.0,237.0,,,237.0
B0039KQLAQ,,,44.0,,
B0039PD85C,,,,,9.0
B0039VYPLW,,,,,33.0
B003A8ALS0,,,,22.0,22.0
B003AJA7WO,,,,,3.0
B003ANFQVM,,,,20.0,20.0
B003ARGZQS,,,,2.0,
B003ASDVOG,,,,,4.0
B003ATF0AS,,,,,6.0
B003AVNLLG,119.0,119.0,119.0,119.0,119.0
B003AYEUUY,29.0,,29.0,29.0,
B003B2MFD4,,,,,1.0
B003B57A0Y,,,,,9.0
B003B6LKZE,,,,,26.0
B003B6ON3U,,,2.0,,
B003BMJIL6,8.0,,,,8.0
B003BMNI44,,,,,9.0
B003BQJ4Y8,,,,,8.0
B003C1V3EQ,1704.0,1704.0,1704.0,1704.0,1704.0
B003C1YFFU,20.0,,,,20.0
B003C2071A,,,83.0,,83.0
B003C2JHCU,,,,,11.0
B003C3Z42Q,,,,,28.0
B003CEBU64,,106.0,,,106.0
B003CILN3K,,,,,1.0
B003CJ0FJC,,,60.0,,60.0
B003CJ4IYK,,,,,11.0
B003COAYVG,,,,,7.0
B003CSS0MM,,,,,3.0
B003CYL3D4,26.0,,26.0,26.0,26.0
B003CZ3X0E,,,,297.0,297.0
B003D0K9RI,,,,12.0,
B003D2SJ5A,15.0,,,,
B003D6F5HQ,4372.0,4372.0,4372.0,4372.0,4372.0
B003DKU3CY,2910.0,2910.0,2910.0,2910.0,2910.0
B003DKVYSG,23.0,23.0,,23.0,23.0
B003DYE4UW,,,,,3.0
B003E0Y4GO,,,3979.0,,3979.0
B003E4NNC6,,,4.0,,
B003EAIWKI,,,297.0,297.0,297.0
B003ED9SW6,,,,,4.0
B003EDH486,29.0,,,,29.0
B003EE3A8S,,,17.0,17.0,17.0
B003EGYRP6,,,89.0,,89.0
B003ERA1NC,,67.0,,,67.0
B003EZ9BB2,,,,,13.0
B003F2N746,,,,,7.0
B003F6VJTM,,,,15.0,15.0
B003F8URW0,,,,,28.0
B003FEZ8OG,,,,218.0,218.0
B003FG6L36,,64.0,,,64.0
B003FI0VVW,,,,,77.0
B003FKZS9K,,,,,29.0
B003G4C0ZA,,,,,20.0
B003G5CXGA,,,,,117.0
B003GDBEN0,237.0,,237.0,,237.0
B003GE043U,,,,,1.0
B003GKPIIU,,,,,5.0
B003GSPFFI,,,,,3061.0
B003H16QPC,,,,,21.0
B003H2AUF8,,,,,131.0
B003H4Z1MI,,,,,31.0
B003H7Y0RW,,,,,10.0
B003H8E04Y,,,,,11.0
B003H8KDY0,,,,,32.0
B003HBDOYI,,,,,36.0
B003HLLX6E,,,,,701.0
B003HLQZ80,,,,,6.0
B003HLZ34M,,,,,7.0
B003I32A5Y,,,5.0,,
B003I37XLA,,,,,3.0
B003I9GH7A,,,,,5.0
B003IER1YS,,,,1.0,
B003ILH5C4,,,,,16.0
B003IMPTOY,,,,1.0,
B003IPA1NK,,,,,9.0
B003IPTTLA,1419.0,1419.0,1419.0,1419.0,1419.0
B003IS934A,,43.0,43.0,,43.0
B003IW5PFW,1.0,,,,
B003IWNDX8,,,,,24.0
B003IWXE8C,10.0,,,10.0,
B003J9UJIC,160.0,160.0,160.0,160.0,160.0
B003JA3KQE,407.0,407.0,407.0,407.0,407.0
B003JFJF5E,24435.0,24435.0,24435.0,24435.0,24435.0
B003JI092Y,91.0,,,91.0,91.0
B003JMYZI4,,,,,4.0
B003JN0W62,,,38.0,,
B003JN3PKC,,,,,2.0
B003JN4R9U,6589.0,6589.0,6589.0,,6589.0
B003JN5820,,,,,239.0
B003JU9I2Y,,,,,12.0
B003JYUKZE,,,,,27.0
B003JZCQIC,,,,,34.0
B003JZCQIM,,,,34.0,34.0
B003K4VC1E,,,,,9.0
B003KM4650,9.0,,,,9.0
B003KMQU3G,,,,,11.0
B003KMSBC4,,,,,11.0
B003KPG5J2,,,16.0,,
B003KRAZN2,,1.0,,,
B003KUXL58,11.0,,,,11.0
B003L4QWYK,,,,,603.0
B003LHJNFM,,,,,1.0
B003LJMJSS,,,,,41.0
B003LO7T24,,,,,3.0
B003LSKCOM,,,,,17.0
B003MRLTTY,,,,38.0,38.0
B003MRXMGC,,31.0,,,31.0
B003MXEHVA,,,,27.0,27.0
B003N0CKJ8,232.0,,,232.0,232.0
B003N3VS1G,1.0,,,,
B003N3W15S,6.0,,,,
B003N8CYGO,,,18.0,,
B003N9PNQG,,,,,111.0
B003NE7KXA,,,,,3.0
B003NLXDI4,9541.0,9541.0,9541.0,9541.0,9541.0
B003NOBRNY,,,,,1.0
B003NQJ78Y,,,,,5.0
B003NTMV52,,,,1.0,
B003NVCMEU,59.0,,,59.0,59.0
B003NYBXNS,,,,,9.0
B003O4I2WW,,,,,13.0
B003O5X94C,,,2.0,,
B003O6E3W8,,,,,1.0
B003O7U0N8,,,,,25.0
B003OG3CXO,116.0,,,,116.0
B003OO3BLY,,,,4.0,
B003OQUFSY,,,,,2.0
B003OQUFTI,,,,,3.0
B003OXY948,,,,29.0,29.0
B003P10Z0G,,,,,12.0
B003PCONCQ,,,,,5.0
B003PJZRGA,,,248.0,,248.0
B003Q1K4N8,,,95.0,,
B003Q6TC6I,322.0,322.0,322.0,322.0,322.0
B003Q95M4Q,,,,,9.0
B003QLM12A,,,,52.0,52.0
B003QRLKEO,,,,16.0,
B003QTNHCU,,,,,14.0
B003R2UA26,25.0,,,,25.0
B003RA24S6,,,,,2.0
B003RBQZKS,97.0,97.0,97.0,97.0,97.0
B003RIAGZQ,,,,,26.0
B003RPP582,,,162.0,,162.0
B003RV2K98,67.0,,,,67.0
B003RY2EU0,,,,,20.0
